PT1 [Psi],PT2 [Psi],PT3 [Psi]
15.1472336963915,15.0318199165932,60.435811193958
15.2195712680841,15.0721766671164,60.5750474221783
15.2521322402044,15.1090162524998,60.7219343910639
15.3036206370984,15.1527813898596,60.8674072420067
15.381578421128,15.2355616786688,61.0404010036836
15.4308549925216,15.2730176744374,61.0928321458728
15.4559827805833,15.3173629627482,61.1661487222951
15.4481507427459,15.3588437557389,61.2205016145092
15.4687823609379,15.3904619825639,61.2844269974135
15.4761430261277,15.4462289927209,61.3279383187324
15.4866220026786,15.4820533139401,61.3594840266886
15.4944902999504,15.4989139509512,61.4092319707298
15.4776296629394,15.5018509651402,61.4886038727023
15.480784233735,15.5374214703184,61.6630480117565
15.4900666489497,15.5766541783742,61.8611333020606
15.4944177810816,15.6144727684872,62.1265886215401
15.4867307809819,15.6541405897562,62.2069032688079
15.494200224475,15.6709649673329,62.2906263029123
15.500654403804,15.7255354161536,62.4286659697963
15.5235703663652,15.7624112609713,62.4826925271006
15.5434767958686,15.7790543413758,62.5258775135096
15.6105204901341,15.8205351343665,62.6167073967627
15.6559173020434,15.8357640968281,62.6534744632771
15.6943160431073,15.8443575827885,62.6847663551923
15.7517147278138,15.8582449461761,62.7804550026594
15.8177794173496,15.877353668122,62.9300976885618
15.8916036258539,15.883807847451,63.1116849361992
15.9334832726233,15.9011398571097,63.2982397263538
15.9838113676155,15.9114375364885,63.4797544551223
16.0264887219424,15.9245997111874,63.6034716454056
16.0791736801727,15.9519755841839,63.7179064204743
16.1122785438094,15.9530271077824,63.8294404407883
16.1575665774155,15.9594812871114,63.9339401308224
16.1593432897027,15.9797865703935,64.0033769477604
16.1879519834698,16.007416259431,64.0650542457299
16.1958927996105,16.0436394344289,64.1029816141462
16.1992649270127,16.0707252319499,64.1460215628174
16.2109404649,16.0793187179104,64.1901130350872
16.1885321344207,16.0967957653068,64.2295632997497
16.2143125923022,16.1195666901303,64.2280766629379
16.1848336721086,16.1283777326974,64.2239068279782
16.1905989221834,16.1512936952587,64.256177724623
16.1896199174537,16.1614825963342,64.3760876742909
16.1835645919035,16.1842535211577,64.5818962241292
16.2099252007359,16.2052839931285,64.7654777406603
16.1895473985849,16.2258793518861,64.9052216009627
16.1859939740105,16.2527475928005,65.0457631688227
16.1867191626991,16.2783467535098,65.1682112789008
16.1808451343211,16.2935757159714,65.2855830681585
16.1993011864472,16.3541289714735,65.4176036689268
16.2221083707051,16.4059437032773,65.4631092591394
16.2579689513588,16.4522832604819,65.4953801557842
16.311487876581,16.4683461899355,65.6059351713686
16.4670045908615,16.5193994736163,65.8835736608174
16.5369127804471,16.5888362905543,66.0077622237483
16.6084526445822,16.6321300552666,66.2174867925052
16.6201644419039,16.6975420749826,66.357593247152
16.6481204658512,16.7330038018575,66.4658276589326
16.7022558014588,16.8046161848614,66.5805887689111
16.7677765994781,16.8120856283545,66.7658744788606
16.8498316995986,16.8773888697672,66.9558739152863
16.9073029031739,16.8974040775739,67.1792320313898
16.9743828568738,16.9404077668107,67.4061435720677
17.0650314429548,16.9699229464387,67.6486104101171
17.1368613825654,17.0639799193563,67.8296900256724
17.1886035955004,17.1410312175251,67.9388671827483
17.1878058879429,17.1901264917465,67.989412834347
17.1923020578125,17.2540518746508,68.0100081931046
17.1789223265069,17.2637694030787,68.0123287969083
17.1893650436235,17.2619564313571,68.021103580041
17.1887486332381,17.2795059976224,68.0276665376732
17.1776532463018,17.3305955407376,68.0388707029128
17.1754776802359,17.3653683383583,68.0235329621479
17.1838536095897,17.3697557299246,68.0387256651751
17.1722143311369,17.3695019138836,68.0281379103208
17.1734108924732,17.3847308763452,68.0214661743853
17.1676456423985,17.4156239144816,68.0330329339692
17.1824032322124,17.4068853907833,68.0174776365977
17.164672368775,17.416167805998,68.0220825847706
17.1806990387941,17.4256677778193,68.028065391452
17.1775082085641,17.4300551693856,68.0437657265612
17.1627143593157,17.4369082024934,68.0221188442051
17.1790311048102,17.4506142687088,68.0184929007618
17.1610826847662,17.453478764029,68.0222276225084
17.1797562934989,17.4490551130282,68.0214299149508
17.1788135482036,17.4478948111264,68.021611212123
17.1650712225538,17.4486562592495,68.0148669573186
17.1593422319134,17.4644291132275,68.0072524760878
17.1733021141699,17.4555455517916,68.0295520282637
17.1608651281596,17.4723699293682,68.0109146789654
17.1684070905215,17.4518833489139,68.0034814949068
17.168443349956,17.4734939718356,67.9947067117742
17.1624242838402,17.4733851935323,68.022445179115
17.1668116754065,17.4633050707601,68.0097543770636
17.1622067272336,17.4608756886532,68.0056933204072
17.1623880244058,17.4600054622268,68.0054757638006
17.1574204818885,17.4670760519411,68.0120024619984
17.1545197271339,17.4788966275661,68.0044242402021
17.1682983122182,17.4662783443836,68.00391660812
17.1594510102167,17.4640302594488,68.0021398958328
17.1613002413728,17.4576848584231,68.0036990515134
17.1699662462021,17.4687077264906,67.9955406787661
17.164164736693,17.4630149952847,68.0055482826695
17.1547372837405,17.4832477596979,67.9906819145522
17.1579281139706,17.4654443773916,67.9939452636511
17.1693135763824,17.4623985848993,67.996954796709
17.1538307978797,17.470593217081,67.9920597730606
17.1576017790607,17.4649004858752,68.0133803205069
17.1600674206021,17.4865111087969,67.9947067117742
17.1546647648717,17.4908985003632,67.9890864994371
17.1575655196263,17.4655531556949,67.9927124428804
17.1676456423985,17.4796580756891,68.0021398958328
17.1499510383955,17.4724061888027,67.9931475560936
17.1594147507823,17.4632688113257,67.9920597730606
17.1506399676497,17.4833927974357,67.9977525042665
17.1623880244058,17.4910072786665,68.0088116317684
17.1588345998314,17.4708470331221,68.0021398958328
17.1639834395208,17.4731313774913,67.9815807965096
17.1678631990051,17.4701943633023,67.9934738910035
17.1689147226036,17.4797668539924,67.9837201031412
17.153431944101,17.4723699293682,67.9746915039675
17.1453098307881,17.4776275473609,67.9850979616496
17.146723948731,17.4820511983617,67.9700865557946
17.1420464816892,17.4722611510649,67.9782086691074
17.1457812034357,17.5021026656028,67.9842639946577
17.1421915194269,17.4734577124012,67.9777010370254
17.1414300713038,17.4738928256144,67.9716457114752
17.1404510665742,17.4793317407793,67.9687449567206
17.1400884722298,17.4848069153785,67.9672583199089
17.137840387295,17.4662420849492,67.9765407351235
17.1426266326401,17.4758508350737,67.9809281266899
17.1284854532115,17.4811084530664,67.9775197398532
17.1415388496071,17.4730588586224,67.9664606123513
17.131132391925,17.4650092641785,67.9642850462854
17.1453098307881,17.4855683635016,67.9592087254649
17.1259110333668,17.4651180424818,67.9459015130282
17.1366075665243,17.4737115284422,67.9651915321462
17.1433518213288,17.4677287217609,67.9581572018663
17.1248957692027,17.4670760519411,67.9613480320964
17.1297182739822,17.4693603963103,67.9546762961608
17.1261285899734,17.4726962642781,67.9597526169813
17.1419739628203,17.4605130943088,67.9576133103498
17.1407411420496,17.4829576842225,67.9572507160055
17.1370064203031,17.4610569858253,67.9482583762663
17.1295732362445,17.4781714388774,67.9576133103498
17.119384335169,17.4759958728115,67.956199192407
17.1269625569653,17.4597153867513,67.9493098998648
17.1265637031866,17.4553642546194,67.9503614234634
17.1260923305389,17.4613833207352,67.9617106264407
17.1244969154239,17.4742554199587,67.9509053149798
17.1222125710547,17.4495264856758,67.9577220886531
17.1230465380466,17.4507230470121,67.9546762961608
17.1246056937272,17.4762859482869,67.9440522818721
17.1211247880217,17.473276415229,67.9480770790941
17.1267450003587,17.469251618007,67.9449587677329
17.1181515143983,17.4580474527674,67.9534072159557
17.1407774014841,17.4456467261916,67.9536610319967
17.1271801135719,17.4676199434576,67.9487660083483
17.1283404154738,17.4735664907045,67.9431457960113
17.1196744106444,17.4591714952348,67.9571056782678
17.1274339296129,17.4407154431088,67.9456476969872
17.1395445807134,17.4646466698341,67.9444873950853
17.1284854532115,17.4534425045945,67.9474606687088
17.1152870190781,17.4450303158062,67.9451038054707
17.1079626133228,17.470593217081,67.9522831734883
17.1168099153243,17.450795565881,67.9510503527176
17.1247144720305,17.4438700139044,67.9481858573974
17.1081076510605,17.4381410232641,67.9576133103498
17.1238079861697,17.4648642264407,67.9472431121022
17.118296552136,17.442999787478,67.9437984658311
17.1169912124964,17.4452478724128,67.9386133667073
17.1297907928511,17.4468070280934,67.9391935176582
17.1159396888979,17.4607669103499,67.9557640791938
17.1298995711543,17.4557631083982,67.9578308669564
17.1203633398986,17.438721174215,67.9510503527176
17.118042736095,17.4512306790942,67.9365465789446
17.1149244247338,17.4435436789945,67.9449950271674
17.1270713352686,17.4498890800202,67.9398824469124
17.1076725378473,17.4560894433081,67.956453008448
17.1337430712042,17.4448852780685,67.9406801544699
17.1151419813404,17.4559444055704,67.9537698103
17.1063671982077,17.4436161978634,67.9468442583234
17.1199282266854,17.4606218726121,67.9334282675834
17.1244969154239,17.4395188817725,67.9327030788948
17.1321113966547,17.4537688395044,67.9414778620274
17.1300083494576,17.4534425045945,67.9406438950355
17.1111171841184,17.4502516743645,67.9489473055205
17.1087240614458,17.4498528205857,67.9522469140538
17.1231553163499,17.4630149952847,67.9428557205359
17.1108271086429,17.4611657641286,67.9436171686589
17.1231553163499,17.444087570511,67.9515579847996
17.1267450003587,17.4339349288699,67.9275904986398
17.1248957692027,17.4245074759175,67.938504588404
17.1229740191778,17.4538050989389,67.9272641637299
17.1092679529623,17.4367994241901,67.959390022637
17.1036477406253,17.4473509196099,67.9337546024933
17.1051706368715,17.4429635280436,67.9379244374531
17.1279778211294,17.4424558959615,67.9312164420831
17.1084702454048,17.4518833489139,67.9545675178575
17.1035752217564,17.436037976067,67.9523919517916
17.1081076510605,17.4335360750911,67.9297660647058
17.1116973350693,17.447278400741,67.9419492346751
17.1124225237579,17.4560531838737,67.9417679375029
17.1083614671015,17.4360017166325,67.9454301403806
17.1353747457536,17.4280971599263,67.927771795812
17.1092679529623,17.459098976366,67.9320141496406
17.1252221041126,17.4246162542208,67.9362202440347
17.1097393256099,17.4372707968377,67.9284969845006
17.1176438823162,17.4305990609021,67.9477144847498
17.1018347689037,17.4291849429593,67.9221153240405
17.1206896748085,17.4471333630033,67.9328118571981
17.1227202031367,17.4445226837242,67.9234206636801
17.1125313020612,17.4300189099512,67.92693782882
17.1247144720305,17.4362555326736,67.9352049798706
17.1205808965052,17.429583796738,67.9461190696348
17.1034301840187,17.4293662401314,67.9362565034692
17.1099568822165,17.4243986976142,67.92693782882
17.1047355236583,17.4470608441344,67.9306000316977
17.1035752217564,17.4416944478384,67.9454301403806
17.1179339577917,17.4496352639791,67.9305637722633
17.1229740191778,17.4212078673841,67.9193233475892
17.1013996556905,17.4464806931835,67.9205199089255
17.1054244529125,17.4449940563718,67.9240370740655
17.0920447216069,17.4401715515923,67.9201210551468
17.1224301276613,17.4412593346252,67.9259225646559
17.0989702735835,17.4310341741153,67.9372717676333
17.101689731166,17.4440513110765,67.9346248289197
17.1179702172261,17.4214616834252,67.9285332439351
17.1167736558898,17.4274807495409,67.9224779183849
17.1186591464803,17.4353853062472,67.922405399516
17.1130751935777,17.434696376993,67.9346248289197
17.1081076510605,17.4393738440348,67.9312164420831
17.109159174659,17.4403528487644,67.9265752344757
17.1041191132729,17.4149349852273,67.9230943287702
17.1032126274121,17.4214616834252,67.9249435599263
17.1056057500846,17.4457192450604,67.9339358996655
17.0960695188289,17.417509405072,67.92055616836
17.1091954340935,17.4355666034194,67.9247622627541
17.0988614952802,17.4386486553461,67.9335370458867
17.1015084339938,17.4336811128289,67.9255599703116
17.117462585144,17.4193586362281,67.9152622909328
17.1118786322415,17.4173643673343,67.9174741164332
17.0944378442795,17.4303452448611,67.9315065175585
17.0981000471571,17.4327383675336,67.9264664561724
17.1037565189286,17.4128681974647,67.9294397297959
17.1130026747089,17.4110914851775,67.9281343901563
17.1143080143484,17.4120342304727,67.9073577342266
17.0867145847454,17.4150075040962,67.9312164420831
17.1024874387235,17.4117078955629,67.9320141496406
17.100855764174,17.4079369143819,67.9178367107775
17.1028862925022,17.4293662401314,67.9099684135057
17.0916096083937,17.4090609568493,67.9171477815233
17.1054244529125,17.4150075040962,67.9194321258925
17.0944378442795,17.4287135703116,67.9197584608024
17.1112259624217,17.4064865370046,67.9127966493914
17.0955256273124,17.4240723627043,67.924834781623
17.0936763961564,17.4103300370544,67.9084092578251
17.0953080707059,17.4060876832258,67.9117088663584
17.094401584845,17.4254502212127,67.9252336354017
17.1035752217564,17.4193948956625,67.9171115220889
17.1102106982576,17.4025342586515,67.9168214466134
17.1084339859704,17.4246887730896,67.9276992769431
17.1040103349696,17.4008663246676,67.9236744797211
17.1072374246341,17.4125056031204,67.9267927910823
17.0994416462311,17.4122517870793,67.9085905549973
17.0936763961564,17.4204101598266,67.9218252485651
17.1038652972319,17.4042384520698,67.9261038618281
17.0870771790897,17.4224769475893,67.9350962015673
17.0910657168773,17.4013014378808,67.9235294419834
17.1093767312656,17.4015189944874,67.9142832862031
17.0941115093696,17.4153338390061,67.9125790927848
17.1027775141989,17.4193948956625,67.9116000880552
17.1097030661755,17.4005399897577,67.9134855786456
17.0899054149754,17.4147899474896,67.9370179515923
17.101943547207,17.3968415274456,67.9047833143819
17.0912832734839,17.3957537444126,67.907393993661
17.1184053304393,17.3934331406089,67.9289683571483
17.1076725378473,17.413230791809,67.9028615643569
17.1093767312656,17.4137021644566,67.9062699511936
17.1112622218561,17.3932881028712,67.910584823891
17.0908119008362,17.3886831546983,67.9214626542208
17.1002030943542,17.3960800793225,67.9063424700625
17.0862794715322,17.3938319943877,67.921317616483
17.1104645142986,17.41348460785,67.9270828665578
17.1016172122971,17.3972041217899,67.9047833143819
17.0892890045901,17.3914388717151,67.9103672672844
17.1021611038136,17.4142097965387,67.9012298898075
17.1098481039132,17.4068128719145,67.9192145692859
17.0812756695805,17.3893720839525,67.8980753190119
17.1008195047396,17.4114178200874,67.9216802108273
17.1035752217564,17.4079369143819,67.9165676305724
17.0973748584685,17.4055075322749,67.9139569512933
17.1050618585682,17.3820114187627,67.922405399516
17.1074549812407,17.3922728387071,67.9255599703116
17.0906668630985,17.3864713291979,67.9232031070735
17.100855764174,17.3889369707393,67.9236019608523
17.0953080707059,17.3877041499686,67.9050733898573
17.1052068963059,17.4047823435863,67.9041669039965
17.087185957393,17.3882480414851,67.9209187627043
17.1057145283879,17.3868701829767,67.9187794560728
17.1002030943542,17.3929255085269,67.8991993614793
17.103538962322,17.402244183176,67.9137031352522
