PT1 [Psi],PT2 [Psi],PT3 [Psi]
49.4442712778622,49.4844104717789,49.456998339348
49.5553701849631,49.583543765517,49.546305326355
49.7228887720407,49.738008956199,49.6797037856317
49.8360907263386,49.8798558636985,49.8073369948337
49.900523741325,49.9579949449003,49.8846421090436
49.9639052327128,50.0219203278046,49.9566533458263
50.041826757308,50.0866434182664,50.010462346524
50.0903418805785,50.1196395035999,50.0551702291791
50.1502062068264,50.1841450374551,50.1007483382606
50.2239941558963,50.2226888162567,50.1335631264219
50.2599272554188,50.2468738590231,50.1937175281452
50.2936122700064,50.2807039113485,50.2248643823227
50.3304155959553,50.2928870813178,50.2435379910553
50.3428888414001,50.2901313643009,50.2665989913543
50.3506121009342,50.2927057841456,50.274539807495
50.3601483321899,50.2964767653266,50.2642421281162
50.3633029029855,50.2887897652269,50.2795073500123
50.3673277002075,50.2866867180299,50.2960779115479
50.3732742474544,50.2828794774145,50.3378850394484
50.3763200399467,50.285272600087,50.3642456482807
50.3734555446266,50.2915092228094,50.3447743319905
50.3761387427746,50.279906203791,50.3086599352959
50.3732742474544,50.2805226141764,50.2754100339214
50.3932531958266,50.3198641005355,50.3758486672991
50.4613121542562,50.4254515736026,50.5493138016236
50.5822011086538,50.5786476840794,50.7188629170295
50.7091091291672,50.7522215967073,50.8827918200983
50.8546907584132,50.9369634151403,51.014341048219
51.0177856944901,51.0922625728142,51.1616631303178
51.1471593565448,51.2329854378463,51.2538708720793
51.2667792307373,51.3695747273531,51.3523514959977
51.3777693595348,51.4898472713653,51.4202291572551
51.473385488133,51.5974290133262,51.4804923372817
51.5328147011677,51.6676272783873,51.5053300498679
51.6130568295665,51.7033428213032,51.5472822155062
51.6654879717558,51.7301385433487,51.5874214094228
51.7199496422732,51.7472529964008,51.6068564662786
51.7374992085385,51.7507701615407,51.6255663344457
51.7607777654441,51.7679571334617,51.6216140560926
51.7731059731511,51.7563178550089,51.6252399995358
51.779306336439,51.7591460908946,51.6287934241102
51.7884074544816,51.761611732436,51.6571120424019
51.7899666101622,51.7683559872405,51.7006233637208
51.8049054971483,51.7642586711496,51.7234305479787
51.8130276104611,51.7686823221503,51.7231404725033
51.8160734029535,51.7630258503789,51.6929363636211
51.8114684547806,51.7700239212243,51.6512017545894
51.8119398274282,51.7671956853386,51.6132018673043
51.824086737963,51.7567529682221,51.5657745270667
51.8142604312319,51.7516766474016,51.521356719887
51.8042165678941,51.7560640389679,51.4751622004202
51.8076612141652,51.750878939844,51.4364371244464
51.8151669170927,51.7524018360902,51.4107291854338
51.8147318038795,51.7434457557854,51.4166032138119
51.8094741858868,51.7382606566616,51.3995250201942
51.8157108086091,51.7365564632432,51.3882483360858
51.8129550915923,51.7360488311612,51.5475722909817
51.8048692377139,51.7349973075627,51.7672682042075
51.7961307140157,51.7280354961516,51.9545844424852
51.7976173508274,51.7715830769049,52.1396525958281
51.8629568516745,51.884712512334,52.3057570649628
51.9491817867548,52.0344639765397,52.4447757365766
52.0950172320418,52.1743891340143,52.5552582332921
52.2400912292058,52.3408561974934,52.6672273668193
52.393903750068,52.4928920060684,52.7449313348079
52.526903355566,52.6445652202991,52.8150933404346
52.6665746969995,52.7852880853311,52.8670168505417
52.7641850944915,52.883478633774,52.9013907943836
52.8505550673094,52.9678905971326,52.9346769551926
52.9370700778651,53.019741588371,52.9773905689539
53.0061805598932,53.0758349334379,53.0243102771094
53.0405545037351,53.0927318298833,53.0611498624927
53.063688022903,53.105531410238,53.0698883861909
53.0844646788328,53.1047699621149,53.0642319144195
53.1023768394424,53.0974092969251,53.0662624427477
53.1110065848373,53.1016153913193,53.0678215984283
53.1308404954718,53.0909188581617,53.0859875750789
53.1279397407172,53.0848272731771,53.1211954859128
53.1346839955216,53.1089397970746,53.1794643970456
53.1240237217985,53.0891421458745,53.1695655714456
53.1380561229238,53.0876555090628,53.161552236436
53.1404129861619,53.084065825054,53.1217756368637
53.1331610992755,53.0858787967756,53.0655009946246
53.1441477079085,53.0912814525061,53.0227873808633
53.1415370286293,53.0809112542584,52.9790585029378
53.1407393210718,53.095306249728,52.9445032619237
53.1438213729986,53.093964650654,52.8933774593741
53.1379110851861,53.0943997638672,52.8671981477139
53.1330160615377,53.0816001835126,52.8169063121562
53.133958806833,53.0790620231023,52.75852862272
53.1404129861619,53.0873654335874,52.7962021750953
53.1403767267275,53.0854436835624,52.9668753329685
53.1355179625136,53.0856974996035,53.1966151095321
53.1835979725709,53.1696380903144,53.3897691167534
53.3216013800206,53.2954583277948,53.5725166662927
53.4666391177501,53.4502498533867,53.729193682475
53.6099001431925,53.5854975438195,53.859002457743
53.7373883146567,53.7290849041717,53.9624143647441
53.8889890100185,53.8719108164009,54.0676029840325
54.0148455069334,53.98823108206,54.1463222161852
54.1375474330525,54.1136162063272,54.2187685661811
54.2324383729621,54.2455642882266,54.2812435717081
54.2978866521126,54.3449151385714,54.3039782370972
54.3784551154213,54.4042718327372,54.345132695178
54.4323366349878,54.4460789606377,54.3986153609657
54.4993440698189,54.4729472015521,54.4254836018801
54.5222962918146,54.4842964045295,54.4234168141175
54.5275539098073,54.4870158621119,54.4355999840868
54.5616377781737,54.4836074752752,54.4263900877409
54.5600423630587,54.481323130906,54.4454625502524
54.5755614009958,54.4855292253002,54.4521705456224
54.5665328018221,54.4935425603097,54.5053268765002
54.5791148255701,54.4787849704957,54.5638858631085
54.5796949765211,54.4824834328078,54.584553740735
54.6008704862296,54.4795101591844,54.5728419434133
54.591007920064,54.474615135536,54.542202721318
54.583465957702,54.4797639752254,54.494485305605
54.5772655944141,54.474868951577,54.4534758852619
54.5831758822266,54.4744338383638,54.3943004882683
54.5785709340537,54.4775884091595,54.3699704077641
54.5918781464903,54.4860731168166,54.3273655723061
54.5824869529724,54.4700464467975,54.2809534962326
54.585641523768,54.4648250882393,54.2470146656039
54.5826319907101,54.4688136260268,54.1706885561237
54.5767217028976,54.4648250882393,54.1704347400827
54.5820880991936,54.4626495221733,54.3245010769859
54.5750175094793,54.4559052673689,54.5186703483714
54.5891586889079,54.5327027494967,54.7322746766125
54.6485153830737,54.63310512344,54.9228180045547
54.7546467476573,54.8036695030099,55.1024472427328
54.8913810749019,54.9430145095336,55.2196014753838
55.0289131097039,55.0941075728133,55.3412881373389
55.1865328711815,55.2247503150732,55.4604366388837
55.303977179308,55.3714559867866,55.528133002969
55.3999196428161,55.4788564315754,55.5903179330205
55.5179441018935,55.6000354614484,55.6296956788141
55.6114571832946,55.6826707125198,55.6735695944773
55.6979359344158,55.7622964305333,55.7104091798606
55.771578845748,55.8031245537042,55.7522163077611
55.8236111341585,55.8527637194421,55.8055901952456
55.8708934366583,55.8922139841046,55.8198038935431
55.8954048143346,55.8960574841544,55.8323133984223
55.9263341119054,55.8898571208665,55.8372809409395
55.9307577629062,55.8834392009719,55.8336549974963
55.9454428338513,55.8870288849807,55.8454393136868
55.9530210556477,55.882351417939,55.8616835403125
55.9580248575993,55.8862674368577,55.9051586021969
55.9733263389298,55.8897483425632,55.9375745365795
55.9672710133796,55.8845269840049,55.9677423860272
55.9723110747657,55.8825689745455,55.9759732776434
55.9769160229386,55.8861949179888,55.9497214471143
55.9689752067979,55.877238837684,55.9069353144841
55.9874675183584,55.8738667102818,55.881009818865
55.9886278202603,55.8861586585544,55.8351053748736
55.9683225369781,55.8755346442657,55.791449015817
55.9880476693094,55.8667236016986,55.7544643926959
55.9634275133298,55.868935427199,55.717153434665
55.9710419945606,55.8826414934144,55.6748386746824
55.9624122491657,55.8467083938919,55.6072873483349
55.9595477538455,55.8612846865337,55.531323833199
55.9687213907569,55.8641491818539,55.6517051555145
55.9667271218631,55.8694067998466,55.8798857763976
55.9835152400053,55.9344199657839,56.0613642457316
56.0563967032144,56.057955858895,56.2581804558306
56.1577780818874,56.1890337143681,56.4198975333991
56.2762013947435,56.3570236740933,56.5536585870202
56.4263879721625,56.5047083505364,56.6814005745254
56.5718608231052,56.6833585839848,56.793732302397
56.7115684239732,56.8129860620806,56.8733942798449
56.8231024442872,56.9606707385237,56.9564646441295
56.9250639739111,57.0507029142193,57.0242335270837
57.0098022721796,57.1449049248746,57.052189551031
57.0855844901432,57.2344657279226,57.1026264243265
57.162962123222,57.2668454028708,57.1600613684674
57.2103532040251,57.2839598559228,57.1722807978711
57.2706163840517,57.3091601628533,57.1839925951927
57.266954181174,57.3103567241896,57.2179314258215
57.304265139205,57.2987899646057,57.1855880103078
57.3067670401808,57.3034674316475,57.1891414348821
57.3208357007406,57.2901602192108,57.2019772746712
57.332946351841,57.2960705070233,57.1989677416133
57.3184788375025,57.3132937383786,57.2632919782964
57.3174273139039,57.2935686060474,57.3194215827977
57.3259482809955,57.2983911108269,57.3464348614498
57.3456734133268,57.3128586251654,57.3507859935817
57.3467249369253,57.2952002805969,57.327833771586
57.3245704224871,57.3118071015669,57.3012556061471
57.3413222811949,57.2945476107771,57.2800438370041
57.3309883423816,57.3058968137544,57.2191642465922
57.3395455689077,57.3046639929837,57.1836662602829
57.3223585969867,57.3176448705105,57.1443247739237
57.3413222811949,57.2890724361778,57.1242733066826
57.3166296063464,57.2830171106276,57.0473670462515
57.3020170542702,57.292698379621,56.9450066628489
57.3206544035684,57.281711770988,57.0396437867174
57.3086525307713,57.2961067664577,57.2214848503958
57.376638970332,57.3454195972857,57.4275472162751
57.4815737735793,57.4784917216526,57.6378519359829
57.6221878603081,57.6492736578291,57.8033037352979
57.7845576076964,57.7991701597726,57.9483414730274
57.9141488263577,57.9434827088135,58.0825013804273
58.0770987246968,58.0758659039261,58.1768121693859
58.201976216882,58.2209399010901,58.2458863919796
58.3238441760092,58.3233365439272,58.3385655063888
58.4517312012523,58.4386778048566,58.3991187618909
58.5018779990722,58.4942635178414,58.45187623899
58.57196748583,58.5438301647105,58.500681437736
58.6276982365526,58.5935418493173,58.5416545986446
58.6738564965851,58.6347325668325,58.5752670943634
58.7212475773882,58.6577210482626,58.6254501516178
58.7235319217574,58.6630511851242,58.6385760668823
58.760480285444,58.6608031001894,58.6266467129541
58.743873464474,58.6617095860502,58.6298012837497
58.7662817949532,58.6671485012151,58.6208814628793
58.7534096957297,58.6675836144282,58.6603317275418
58.7704153704785,58.676539694733,58.7026102280899
58.7911920264083,58.6682725436825,58.7517417617458
58.7716119318148,58.6674385766905,58.7872760074896
58.7663543138221,58.670665666355,58.7717932289869
58.7879286773093,58.6624347747388,58.7573619740828
58.7659554600433,58.6714996333469,58.7081579215581
58.7918084367936,58.6652630106246,58.6875988222349
58.7775222196272,58.6683450625513,58.626973047864
58.7783924460536,58.6456466565967,58.5610533960659
58.7686386581913,58.6390836989644,58.5204790889361
58.7609516580916,58.6601504303696,58.4891509375865
58.7650852336169,58.64894626513,58.4490480031043
58.7774497007584,58.6466981801952,58.3720692238043
58.7683848421503,58.649200081171,58.2946553312912
58.7734974224052,58.6425646046699,58.4661624561563
58.7686023987569,58.6475684066216,58.6688526946334
58.7713218563393,58.7008335158027,58.8681708057082
58.8404685978019,58.8248407815615,59.0933418935333
58.941197306655,59.0194089067257,59.2602078107912
59.0719488272182,59.1938530457799,59.3840337793778
59.2226792961536,59.3423716892149,59.517976130171
59.3693849678671,59.4767491532214,59.6092773860717
59.5173597197856,59.6209166645245,59.7267579536327
59.6455368205041,59.715880123303,59.7699429400416
59.7567082464738,59.8118588462455,59.8225191199686
59.8380744173401,59.8859368707909,59.8469217193416
59.9025799511953,59.9440244847515,59.9031238427118
59.9696961643297,59.9835472682828,59.9430817394563
60.016434575313,60.0437379294406,59.9833659711107
60.0634268023374,60.0351444434801,59.959072150041
60.0843122365704,60.0621939815667,59.9726694379531
60.0915278640225,60.0644420665015,59.96519999446
60.0997224962042,60.0549783541146,59.9827133012909
60.1093675057632,60.0438829671783,59.9795224710608
60.1008102792372,60.0624477976077,60.00193080154
60.0981633405236,60.0638256561161,60.0667264108707
60.1022969160489,60.07571875061,60.1068293453529
60.1127758925999,60.0597283400253,60.1061404160987
60.1121957416489,60.0748122647491,60.0778580572415
60.1189399964534,60.0765164581675,60.0506272219827
60.1129209303376,60.06901075524,60.0198792215841
60.1189762558878,60.0665088542641,59.9662515180586
60.1287663031845,60.0705699109206,59.9240455363793
60.1122320010834,60.0533829389996,59.8980112624568
60.1202453360929,60.0710050241337,59.8281030728712
60.1043274443771,60.0460947926787,59.7969199592593
60.1011728735815,60.043774188875,59.7607693031303
60.1046175198526,60.031192165127,59.7460479727507
60.1019343217046,60.0377551227593,59.9265836967895
60.101716765098,60.0503371465073,60.1310143881193
60.1451193081135,60.1256117323889,60.3447637540983
60.2416419225726,60.2762696824555,60.4949140720828
60.3858819527446,60.4306260948341,60.6472762155677
60.5382440962295,60.5785283278839,60.7831403163858
60.6829554990491,60.73049161759,60.9034853792669
60.8308577320988,60.8646515249898,60.9922484747574
60.9891664228306,60.9926110691017,61.0760440277306
61.1104179715725,61.1088225564575,61.1511735758745
61.2158241474675,61.2053451709165,61.2175283408858
61.3057112854254,61.2910624739147,61.2689804783453
61.3692378145509,61.3537550360483,61.3044784646547
61.4203273576661,61.4022338998844,61.3409917151281
61.4705104149205,61.4673921035594,61.3786652675033
61.493607674654,61.4758405517821,61.3786290080689
61.5082927455991,61.4907431793338,61.3783389325934
61.5213824014292,61.4970523209251,61.3907759186037
61.5448059960725,61.4781974150202,61.3752568806667
61.5542334490249,61.474825287618,61.3741328381993
61.5293957364387,61.490090509514,61.4263101643475
61.5580044302059,61.4837451084884,61.4570944241806
61.5443346234249,61.4845065566114,61.4974511747038
61.5383518167435,61.4771096319872,61.508365264468
61.5501723923685,61.4710905658715,61.5012584153192
61.5616303736491,61.4716344573879,61.4615543346157
61.545096071548,61.4693501130187,61.4430620230552
61.542920505482,61.4597776223286,61.4143082915503
61.5365388450219,61.4731210941997,61.3613332578446
61.5334930525296,61.4713806413469,61.2922590352509
61.5325140477999,61.4603940327139,61.2065779916872
61.5371552554073,61.4495162023842,61.3023028985887
61.5337831280051,61.5078576323859,61.4963633916708
61.5889337277767,61.6256282754223,61.6728017996188
61.6739983609551,61.7685267065203,61.8647955049383
61.7922403766391,61.9141083357664,62.0320240165405
61.9293010387935,62.0529819696424,62.1403672066244
62.1760102306715,62.2924030151994,62.3116930343175
62.3879103654943,62.5186256266231,62.4150686818842
62.4284484131897,62.5639136602291,62.4599578617115
62.5437534146847,62.6505011896537,62.5122802255974
62.6238867647803,62.7217147188789,62.5309900937645
62.6708789918047,62.7430715257596,62.5653640376064
62.7152605395499,62.7670027524849,62.5992666088007
62.7797660734051,62.7617813939267,62.6589858973109
62.8170045125672,62.7746897525846,62.6968044874238
62.8386876543578,62.7784607337656,62.7027872941052
62.8262506683475,62.7803099649216,62.7312146907002
62.8344453005292,62.7756687573143,62.7329551435529
62.8329949231519,62.7675466440014,62.7243979170269
62.8378899468003,62.7681267949523,62.74176618612
62.8314720269057,62.7571764457538,62.7403158087427
62.8916626880635,62.7750886063634,62.9343400423904
62.9988455762456,62.858920418771,63.0803567848496
63.1280742005626,63.0021814442134,63.219339197029
63.2752512449237,63.1871770786874,63.3711937084318
63.4577449784219,63.3838845104831,63.4930254081246
63.6419791647728,63.587481234821,63.6057197303405
63.7429254302326,63.6969847268068,63.6967309107657
63.8757437385584,63.8371637003224,63.7864367515515
63.96443431518,63.9349916544209,63.8304919643868
64.0158864526396,63.9972128439069,63.8718639790742
64.1138594444759,64.0843805242824,63.948915277243
64.1674146291325,64.1275292512569,63.9737892492636
64.2016797946712,64.1665444027062,64.0245887169034
64.2026587994008,64.1652028036322,64.0461630803906
64.2079164173935,64.1619031950988,64.0710370524113
64.2294182620119,64.1538173412204,64.1243746804613
64.2170900543049,64.144643704309,64.1263689493551
64.2237617902405,64.1412353174724,64.1627371620908
64.2346758800046,64.1487410203999,64.1675234074358
64.2266262855606,64.1430845486284,64.1683936338622
64.2289106299299,64.136594109865,64.1799966528806
64.2397159413907,64.1415979118167,64.1737600301582
64.2314487903401,64.1207487370181,64.1747752943223
64.2209698137892,64.1146934114679,64.1696264546329
64.2233266770273,64.1195884351162,64.2757578192165
64.2542559745981,64.1534910063105,64.4210493729871
64.364774730748,64.2582082529512,64.6304476068341
64.4937857984584,64.4114043634281,64.7899165994677
64.6501727391653,64.6033618093131,64.902647181118
64.9552596204794,64.9401394363211,65.1140034244244
65.0393452489281,65.0199827109412,65.1596903118092
65.1231770613358,65.1128431225226,65.223071803197
65.2571556715635,65.2309038410344,65.3137929081469
65.3625981068928,65.3141917619256,65.3582832341954
65.4386341408976,65.3909167251845,65.4025922630718
65.4814565329622,65.4459948060873,65.4275750133957
65.5343953072335,65.4919355095132,65.4676416884435
65.5727215294285,65.5391815525786,65.4997675473506
65.5918665108088,65.5801909729216,65.5512196848101
65.6060802091063,65.6006775533759,65.5778703691179
65.6108664544514,65.5975955014491,65.5943684117847
65.639511407653,65.5974504637114,65.5888932371854
65.6238473319782,65.603288232655,65.5734104586827
65.6255515253965,65.5924104023253,65.588023010759
65.6635876721161,65.5922653645876,65.5908875060792
65.6509693889336,65.5797921191428,65.6453491765966
65.6411793416369,65.5837806569304,65.6755895449132
65.6498816059006,65.5729390860351,65.7150398095756
65.6486487851299,65.5867901899883,65.6603243230172
65.6397289642596,65.578124185159,65.6519483936633
65.6284885395855,65.5651070481977,65.5911050626857
65.6375171387592,65.5672100953948,65.5376586563324
65.6561907474919,65.5944046712191,65.648902601171
65.7337859371772,65.6856696676854,65.7989804002866
65.8576481651982,65.8551100047879,66.0164644880121
66.1130596213399,66.1268382064243,66.2484523495105
66.2671259582431,66.2997231897979,66.3457364120926
66.4409174274776,66.4571253946689,66.4704326071055
66.5440029995688,66.539905683478,66.5571289148334
66.6439340008645,66.6277622931077,66.6179359863765
66.7196799593938,66.7126456291139,66.6911800439299
66.8043819982278,66.7894793706761,66.7453153795375
66.8769008670926,66.8577558857123,66.7746130025588
66.9145381600334,66.8858206879629,66.7945919509311
66.9343720706679,66.8897367068816,66.7918362339142
66.9477518019735,66.9023187306297,66.7931053141193
66.9633796182138,66.8982214145388,66.799704531186
66.9584120756966,66.9147919760744,66.8001759038336
66.9652651088043,66.9090629854341,66.8001759038336
66.9757078259208,66.9068149004993,66.802967880285
66.9722269202153,66.910984735459,66.8068113803348
66.9753814910109,66.9053282636876,66.7901682999303
66.9789711750198,66.9090992448685,66.7982178943743
66.9835036043238,66.9018836174165,66.8041281821868
66.9855703920864,66.9083377967455,66.7998133094893
66.9738585947648,66.9030801787528,66.8012274274322
66.9723719579531,66.899490494744,66.8045995548344
66.9698700569772,66.9013397259,66.8057598567362
66.9768681278227,66.8974599664157,66.798943083063
66.9767230900849,66.9026450655396,66.7960423283084
66.9790436938886,66.8917672352099,66.7854183140197
66.9778833919868,66.8925286833329,66.8040556633179
66.9782459863311,66.8913321219967,66.7866511347904
66.9682021229933,66.8847691643644,66.798943083063
66.9754540098798,66.8870172492992,66.787376323479
66.9701601324527,66.8936889852348,66.789805705586
66.9513777454167,66.8920573106853,66.7992331585384
66.9680570852556,66.8918760135132,66.7911835640944
66.9612040521479,66.8850954992743,66.7952446207509
66.9742574485435,66.8837901596347,66.801880097252
66.9650838116321,66.8808894048802,66.7854908328885
66.9575781087046,66.8900630417915,66.7917274556109
66.9482231746211,66.8913321219967,66.780160696027
66.9630170238695,66.8824123011263,66.7888992197252
66.9629445050006,66.8871260276025,66.7869049508314
66.9588471889098,66.8884313672421,66.7865786159215
66.9705589862314,66.8834275652904,66.7890079980285
66.9581220002211,66.8887214427175,66.7865786159215
66.9724082173875,66.8904981550047,66.7954984367919
66.952574306753,66.8819046690442,66.8113075502044
66.9658815191897,66.8888664804553,66.7797255828138
66.9554750615076,66.890353117267,66.7872312857413
66.9727345522974,66.8871260276025,66.7875576206512
66.9448873066533,66.8836088624626,66.779326729035
66.9494197359573,66.8863645794794,66.7832427479537
66.9634521370827,66.8865458766516,66.8100747294337
66.9485857689654,66.8811069614867,66.7969850736036
66.9582307785244,66.8839714568069,66.80104613026
66.9505075189903,66.8752691925431,66.7809946630189
66.9497460708672,66.8792214708963,66.7943743943245
66.9495285142606,66.8800554378882,66.796513700956
66.955765136983,66.8787138388142,66.7807408469779
66.9419140330298,66.8784600227732,66.7796168045105
66.9382155707177,66.8782424661666,66.7708782808123
66.9410800660379,66.882049706782,66.7789641346907
66.9487670661376,66.8741451500757,66.7933228707259
66.9467365378094,66.8673646358369,66.7754469695508
66.9382880895866,66.8710993575834,66.7800519177237
66.9342632923646,66.8727672915673,66.773960332739
66.9287881177653,66.8821947445197,66.7901682999303
66.9386144244965,66.886328320045,66.788464106512
66.9307461272247,66.865950517894,66.7858896866673
66.9360037452174,66.8695039424684,66.7923076065618
66.9328129149873,66.8712806547556,66.773960332739
66.92465454224,66.8687062349109,66.7891892952006
66.9302384951426,66.8639925084346,66.7718210261075
66.9332842876349,66.8555803196463,66.7814660356665
66.9218988252232,66.8602577866881,66.7870137291347
66.9309636838313,66.8657329612874,66.7663095920738
66.92465454224,66.857647107409,66.7684851581398
66.9164599100583,66.8707730226735,66.7633000590159
66.9240018724202,66.8512291875144,66.7864335781838
66.9201946318048,66.8534047535804,66.784693125331
66.9270114054781,66.8596413763028,66.7665996675493
66.9259598818796,66.8627959470984,66.759782893876
66.9210285987968,66.8564142866383,66.7841129743801
66.9215724903133,66.8500688856126,66.7780213893955
66.9156984619352,66.8532597158427,66.775882082764
66.9226965327807,66.8634123574837,66.7669260024592
66.9255972875353,66.8527158243262,66.7756645261574
66.9228778299529,66.8608016782046,66.766998521328
66.9123625939675,66.8655879235497,66.7785290214775
66.9322690234708,66.8457177534807,66.7550691673998
66.9242194290268,66.8571032158925,66.7672160779346
66.9183091412144,66.8606928999013,66.7721473610174
66.9265037733961,66.8589524470486,66.7748305591654
66.9175476930913,66.841040286439,66.7536187900225
66.9094618392129,66.8451738619642,66.7771149035347
66.9127614477462,66.8414028807833,66.7692828656973
66.9177652496979,66.8654791452464,66.7654393656474
66.9124351128363,66.8546738337855,66.7752294129442
66.9137404524759,66.8613093102867,66.7741416299112
66.9046030749989,66.856559324376,66.7689202713529
66.9098244335572,66.8490173620141,66.7663458515082
66.9076488674912,66.8493074374895,66.7605443419991
66.9059084146385,66.8612367914178,66.7625023514584
66.9217900469199,66.8452101213987,66.7685576770086
66.9011584287279,66.8394086118895,66.7575710683756
66.8999256079571,66.8389734986763,66.7523859692518
66.9100419901638,66.8358914467496,66.7675061534101
66.905110707081,66.8516280412932,66.7780576488299
66.8995992730473,66.8497788101372,66.749303917325
66.9146469383367,66.8483284327599,66.7574985495067
66.9052194853843,66.8411128053078,66.7412180634466
66.9013397259,66.839118536414,66.7610882335155
66.9037328485725,66.8519181167687,66.7625023514584
66.8984752305798,66.8438685223247,66.7664546298115
66.900832093818,66.8419105128653,66.7494852144972
66.9141030468202,66.8318666495276,66.7631912807126
66.9179102874356,66.8231643852638,66.7565558042115
66.9051469665154,66.847168130858,66.7521684126452
66.8949943248743,66.842635701554,66.7530386390715
66.8878874757256,66.8430708147672,66.7510081107433
66.9046755938678,66.8465154610382,66.7532561956781
66.8904256361359,66.8425631826851,66.7415443983565
66.895973329604,66.8440135600624,66.7405653936268
66.9094618392129,66.8330994702983,66.7502104031858
66.895973329604,66.8400250222748,66.7494126956283
66.8848054237988,66.8385383854631,66.7477447616444
66.9009408721213,66.8395899090617,66.7500653654481
66.8949218060055,66.8296910834616,66.7643878420489
66.9008683532524,66.8296548240272,66.742342105914
66.9110209948935,66.8332807674704,66.7578248844166
66.8986202683176,66.8351299986265,66.741254322881
66.8955382163908,66.8362540410939,66.7535100117192
66.8872348059058,66.8355651118397,66.762719908065
66.8925286833329,66.8461528666939,66.7403840964546
66.8822672633886,66.8287120787319,66.7564470259082
66.8880687728978,66.8357826684463,66.7584775542364
66.884986720971,66.8319754278309,66.7387161624708
66.8908970087835,66.8287120787319,66.7559031343917
66.8881412917666,66.8385383854631,66.7273669594934
66.8834638247248,66.818740734263,66.7382085303887
66.8852042775776,66.814715937041,66.729760082166
66.8881050323322,66.8291471919451,66.7442275965045
66.8864370983483,66.8334258052082,66.7478535399477
66.8882500700699,66.8333170269049,66.7519508560386
66.8994542353095,66.8289296353385,66.7289986340429
66.8949580654399,66.8135918945736,66.7395138700283
66.8867634332582,66.830561309888,66.7471283512591
66.8745802632889,66.8263189560594,66.7416531766598
66.8986927871864,66.8261739183217,66.7320444265352
66.8911508248245,66.8119602200242,66.7349814407242
66.8948130277022,66.8260651400184,66.7285635208297
66.8950668437432,66.8237082767803,66.7305940491579
66.8873073247747,66.8097846539582,66.7346913652488
66.8944504333579,66.8232369041327,66.7597466344415
66.8760306406662,66.8124315926718,66.7270406245835
66.8825210794296,66.8085155737531,66.7293249689528
66.8864008389139,66.8167827248037,66.7388249407741
66.8782062067321,66.824941097551,66.7326245774861
66.8880325134633,66.8056510784329,66.7489413229807
66.8779161312567,66.8062312293839,66.7416531766598
66.8751604142398,66.799450715145,66.731609313322
66.8700840934193,66.8141720455246,66.7439737804634
66.873746296297,66.8036930689736,66.7388249407741
66.8703016500259,66.8165651681971,66.735126478462
66.8739638529036,66.8013724651699,66.7439012615946
66.8642100650412,66.8244334654689,66.7393325728561
66.8808168860113,66.814715937041,66.7226169735828
66.878532541642,66.819320885214,66.7301226765103
66.8733111830838,66.8059774133428,66.7402027992825
66.8709180604112,66.8015900217765,66.7327696152238
66.8742176689446,66.8148609747788,66.7269318462802
66.8924924238985,66.80775412563,66.7254814689029
66.8813245180933,66.8249773569854,66.731863129363
66.8704829471981,66.809929691696,66.7395501294627
66.8751604142398,66.805070927482,66.7499928465792
66.8829561926428,66.8058323756051,66.7196436999593
66.8684161594354,66.8141720455246,66.7283459642231
66.8724772160918,66.7986167481531,66.745532936144
66.8800916973226,66.7942656160212,66.7227620113205
66.8712806547556,66.8046720737033,66.7371570067902
66.8612005319834,66.814715937041,66.7206952235579
66.8618532018031,66.7885003659464,66.721710487722
66.8709543198457,66.7977465217267,66.7208040018612
66.8858932068318,66.7917637150453,66.7216742282875
66.8616356451965,66.795679733964,66.7355615916751
66.8598951923438,66.8051434463509,66.7391150162495
66.8693951641651,66.8035117718014,66.7375921200034
66.8722234000508,66.8022426915963,66.723559718878
66.8686699754764,66.8124315926718,66.7231971245337
66.875849343494,66.8046358142688,66.7163078319915
66.8643188433445,66.8070289369414,66.7373383039623
66.8645001405167,66.7925614226029,66.727838332141
66.8653341075086,66.7969125547347,66.7262791764605
66.8662405933695,66.8016262812109,66.7198975160003
66.858734890442,66.8018438378175,66.7287448180019
66.8676547113123,66.7776950544856,66.7193536244839
66.8720058434442,66.802133913293,66.7414718794876
66.8688512726486,66.8026052859406,66.7272581811901
66.8661318150662,66.7779126110922,66.7320444265352
66.863013503705,66.7897694461516,66.7247925396487
66.8634123574837,66.7760633799361,66.7161990536882
66.867545933009,66.7887541819875,66.7389699785118
66.8591700036552,66.7808858847156,66.7253364311652
66.8580459611877,66.8035480312359,66.7354890728063
66.8602577866881,66.7966587386937,66.7325520586173
66.8646451782544,66.7847656441999,66.7345100680766
66.8638474706969,66.788717922553,66.7245749830421
66.8522081922441,66.7815385545354,66.7288898557396
66.8623608338852,66.7851282385442,66.7309203840678
66.8586986310075,66.7845843470277,66.7319356482319
66.8653341075086,66.8012999463011,66.731609313322
66.8584810744009,66.7972751490791,66.7392963134217
66.8546738337855,66.7932866112915,66.7382810492576
66.8551814658676,66.7969125547347,66.7320444265352
66.8705192066325,66.7927789792094,66.734546327511
66.869975315116,66.7768248280592,66.723559718878
66.8565230649416,66.7777675733544,66.7088746479329
66.8567406215482,66.7792542101662,66.7309203840678
66.8815058152655,66.7853095357164,66.7327333557894
66.8568493998515,66.7903495971025,66.7221818603696
66.8579371828844,66.7805958092402,66.7340024359946
66.8566681026793,66.7950270641443,66.7269681057147
