PT1 [Psi],PT2 [Psi],PT3 [Psi]
-0.037673552375249,-0.0100438633377709,0.0591391375592214
-0.0398491184411921,0.00384350004983291,0.0511258025496641
-0.0418796467694057,-0.00830341048501637,0.0673337697409406
-0.0419159062038381,-0.00554769346815505,0.0542078544764169
-0.0375647740719518,0.00177671228718691,0.0615685196661913
-0.0395953024001654,0.0125095048791731,0.0695818546757486
-0.0430762081056745,0.00717936801761241,0.0595017319035453
-0.0463032977701568,0.0126182831824703,0.0559845667636039
-0.0418433873349733,0.0109140897641482,0.052612439361392
-0.0414445335562171,0.00757822179636866,0.053083812009013
-0.0466296326800483,0.00126908020513351,0.0552956375093885
-0.0504006138610164,-0.00612784441907322,0.0629101187401896
-0.03814492502287,0.0111316463707425,0.0480800100573437
-0.0405017882609751,-0.0179121606095986,0.0472823024998312
-0.0379998872851404,-0.000108778303297158,0.0474273402375608
-0.0449979581305909,0.00395227835313007,0.0601181422888958
-0.039740340137895,-0.0166430804044651,0.0514158780251232
-0.0260342739224531,-0.00420609439415677,0.0478987128851818
-0.0442002505730784,0.00264693871356417,0.0624024866581362
-0.0399216373100569,0.0023206038036727,0.0639253829042964
-0.0428223920646478,0.0140324011253333,0.0452155147371852
-0.0420246845071353,0.00779577840296297,0.0571811280998726
-0.0472823024998312,0.00949997182128511,0.0488777176148562
-0.0388701137115177,-0.0129808775267942,0.0558395290258743
-0.0301315900133127,-0.011276684108472,0.042749873195783
-0.0451067364338881,-0.0092824152146908,0.0667898782244549
-0.0397040807034626,-0.00601906611577606,0.0650856848061327
-0.0332861608089303,-0.0104427171165271,0.0547154865584703
-0.0325972315547149,-0.0173682690931129,0.0405743071298398
-0.0261430522257502,0.00685303310772094,0.0608433309775436
-0.0407918637364342,-0.0048950236483721,0.044163991138646
-0.0283186182916934,-0.0247289342828872,0.0514158780251232
-0.0236048918154832,-0.00018129717216193,0.0379998872851404
-0.0284273965949906,-0.0185648304293816,0.0485876421393971
-0.0213205474462429,-0.00699807084545048,0.0558395290258743
-0.0332499013744979,-0.0025744198446994,0.0440552128353489
-0.0420246845071353,-0.00627288215680276,0.0575074630097641
-0.0219369578315935,-0.00739692462420673,0.0438013967943222
-0.0256716795781292,-0.0159904105846822,0.0548242648617675
-0.0428223920646478,0.00543891516485789,0.0704883405365582
-0.0997134446890613,-0.0100076039033385,0.0521773261482033
-0.101526416410681,-0.0573624252720345,0.0123644671414436
-0.0935856002699881,-0.0523586233203653,0.0322708966448235
-0.112222949568234,-0.0676963640852645,0.0273758729964514
-0.0892707275725341,-0.0774864113820087,0.0269045003488303
-0.0559120478947391,-0.0113854624117692,0.0484426044016676
-0.0325972315547149,-0.0079770755751249,0.0546067082551732
-0.0155915568059259,-0.0327060098580121,0.0483700855328028
-0.0397040807034626,-0.0684578122083446,0.0266506843078036
-0.112694322215855,-0.0944195672619329,0.013343471871118
-0.0687116282493713,-0.0403204910888131,0.0126545426169027
-0.0377823306785461,-0.00960875012458227,0.0463758166390216
-0.0529387742712834,-0.0150114058550078,0.0342289061041723
-0.0315094485217434,-0.0130533963956589,0.0533738874844721
-0.0543166327797141,-0.0168606370110594,0.0498204629100982
-0.0270132786521275,-0.00478624534507494,0.0384350004983291
-0.0291525852836383,-0.0407193448675694,0.0451792553027529
-0.0934043030978261,-0.0767974821277934,0.00997134446890613
-0.0583776894361413,-0.0552956375093885,0.00170419341832214
-0.0517784723694471,-0.0336850145876865,0.020486580454298
-0.0511258025496641,-0.00670799536999139,0.0196163540279208
-0.0508719865086374,-0.0174407879619776,0.031473189087311
